0,1,2,3,4
0.6037785410881042,0.6039673566818237,0.6045560783147811,0.6050918706953524,0.6058817514047025
0.6179431080818176,0.6180782526731491,0.6177879263460636,0.6175994192585348,0.617586810318008
0.6074466109275818,0.6078531593084335,0.6079464979469776,0.6080388651415706,0.6070368980187922
0.6164153814315796,0.6161476492881774,0.6158080840110778,0.6155202882289885,0.6156795225501058
0.6148179769515991,0.6149064749479293,0.6151138938963412,0.6150155800208448,0.6151998381558804
0.6126034259796143,0.6130071192979812,0.6128801737725734,0.6128435823097824,0.6126656649645417
0.6136727929115295,0.6137558937072753,0.6137307548522949,0.6135001223087311,0.6132914373040199
0.6128287315368652,0.6130097806453705,0.6129055574536324,0.6129718857258558,0.6134967590756714
0.6213483810424805,0.6206488817930221,0.6200690259039402,0.6198480059728027,0.6202929579738528
0.6137885451316833,0.6135251998901367,0.6138671165704727,0.6141151487529277,0.6145285114362835
0.6130509972572327,0.6127981662750244,0.61304148375988,0.6133309912979602,0.6138540413662791
0.6187554597854614,0.6182697474956512,0.6179573652148246,0.6174649319201707,0.6171754722885787
0.6121872067451477,0.6119231194257736,0.6118981738388538,0.6120351487919687,0.6127923724848776
0.6160860657691956,0.6161867707967758,0.6162338061630726,0.6162079238221049,0.6157471309263258
0.6112529039382935,0.6115634053945541,0.611738960891962,0.6122903554663061,0.6126920623157172
0.6115383505821228,0.6118851006031036,0.6120694324374198,0.6125344914942978,0.6128016828112303
0.6191840171813965,0.619014212489128,0.6186703588068484,0.6186983156427739,0.6182213971827177
0.6146306991577148,0.6146990925073624,0.6147611813247205,0.6146917594149709,0.6141762763302773
0.6150432825088501,0.6149394094944,0.6152398964762688,0.6151918025761842,0.6156504044286906
0.6142702102661133,0.6143306106328964,0.6144248326122761,0.6144460633918643,0.6148423558223992
0.6132767200469971,0.613448092341423,0.6134577657282351,0.6133710545524953,0.6138294778380541
0.6118903160095215,0.6117745935916901,0.611840732395649,0.612310330197215,0.6125160536356269
0.6193821430206299,0.6192910522222519,0.6191116727888584,0.6192188679799436,0.6192666419986633
0.6135348677635193,0.6135605454444886,0.6135539329051971,0.6134395996928215,0.6135072251349687
0.6209753751754761,0.6206404566764832,0.6201635032892227,0.6199079750478267,0.6195911316648125
0.620197594165802,0.6200529396533966,0.619746187031269,0.6195153899639845,0.6192882887788117
0.625335156917572,0.6252041190862655,0.6246776653826236,0.6240296790823339,0.6235647994611411
0.6208866238594055,0.6206644088029861,0.6204766695201397,0.6200916261747479,0.6188569989513605
0.6081628203392029,0.6083890289068221,0.6087864632904529,0.6093914325758815,0.6103319590229541
0.6101404428482056,0.6104282021522521,0.610524318218231,0.610616600036621,0.6103579230546949
0.613187313079834,0.6132460296154022,0.6133449700474739,0.6132328356951475,0.6132547709710896
0.6236010789871216,0.6234752476215363,0.6231265011429786,0.6226627087444067,0.6222735239125787
0.6160638928413391,0.6159341096878052,0.6160730850696563,0.6159671639800071,0.6167405725151299
0.6137310266494751,0.6141424238681793,0.6141826060414314,0.6137019892185926,0.6134393567509949
0.6054764986038208,0.6057726204395294,0.6067061778903007,0.6070647695809601,0.6071107493035494
0.6108972430229187,0.6112509936094284,0.6115994782745837,0.6116124197766183,0.6113927567679432
0.6134061217308044,0.613594314455986,0.6134994466602801,0.6135836151763795,0.6144384326685217
0.6156216263771057,0.6155215442180634,0.6156282010674478,0.6155143761485815,0.6159487043477594
0.618167519569397,0.6179600208997726,0.6178788430988789,0.6175954354926944,0.6169779909122735
0.6136449575424194,0.6137366771697997,0.6140584564208983,0.6136529589891432,0.6138205337464807
0.6097918152809143,0.6099553942680358,0.6099796104431151,0.6101428506374357,0.6106130645394323
0.6192743182182312,0.6189714610576629,0.6187180998921393,0.6181928869932889,0.6178873607523738
0.6184691190719604,0.6184491872787475,0.6184010308980941,0.6181091986000536,0.6178311502739785
0.6076498627662659,0.6076661527156829,0.6079363933205604,0.6078584358543156,0.6079816914774476
0.6085075736045837,0.6089398264884949,0.6090420782566071,0.6093781426548958,0.6100528144091367
0.6137055158615112,0.6134967714548111,0.6137971942126751,0.6137518168762326,0.6140000410091131
0.6139485836029053,0.6139862120151519,0.6140100678801536,0.6142496769577264,0.613386105468124
0.6132333874702454,0.6135487645864486,0.6131113316118716,0.6128281283602116,0.6131738565180448
0.6073670387268066,0.6076644718647003,0.6077918884158133,0.607942217901349,0.6082731401912866
0.6168323755264282,0.616813239455223,0.6168266625702381,0.6174137350842357,0.617404834337905
0.6214486360549927,0.6211409598588943,0.6207277236878871,0.6201875801458954,0.6194049741622059
0.6161180138587952,0.6159721493721009,0.6156229710578919,0.615875687122345,0.616431084895134
0.6174139976501465,0.6177222251892089,0.6176930809020995,0.6174255685806274,0.616887901520729
0.6130396723747253,0.6133021086454391,0.6133854509890079,0.61335089161247,0.6131501539204268
0.6112387776374817,0.611077505350113,0.6115976801514627,0.6119897792190314,0.6123053956009449
0.6215848922729492,0.620857673883438,0.6206157138943671,0.6204663628786801,0.6198361474998294
0.6213414669036865,0.6213663578033447,0.6207203340530395,0.6205478616952895,0.6201146983087061
0.6132006645202637,0.6133172899484635,0.6136029879748822,0.6137600108459593,0.6141117519389838
0.6145815253257751,0.614637166261673,0.6143550738692284,0.6146624616533518,0.6145414764843881
0.6097155809402466,0.6103552848100662,0.6105425404012202,0.6107064976468681,0.6113440234925597
0.6180726885795593,0.6178109943866729,0.6177579566836355,0.6179411018639801,0.6172330602519212
0.6158075928688049,0.6156357496976853,0.615675404816866,0.6155060106441379,0.6160998806584627
0.610393226146698,0.6104589074850082,0.6104049922525882,0.6102552790865301,0.6105700254891067
0.6117764115333557,0.611771073937416,0.6113678531348704,0.6115859717801212,0.6119512411098925
0.6158676743507385,0.6155501276254653,0.615418134778738,0.6155058728829026,0.6152443784292787
0.6093569993972778,0.6096820682287215,0.6099671788513659,0.6100484941527246,0.6108369254488496
0.6138606667518616,0.6140285551548004,0.6141950824856757,0.6144930712431668,0.6141610942728816
0.6144114136695862,0.6142703711986541,0.6143740841746329,0.6149798053056,0.6152174399964511
0.6050217747688293,0.6055695682764053,0.6061385051906109,0.6067665574625134,0.607278273482248
0.6169531345367432,0.6165667712688445,0.6163762244582175,0.616040271654725,0.6154543737851083
0.6081493496894836,0.6085136502981185,0.6089249522984027,0.6095495986863969,0.6102691123414783
0.6099563241004944,0.6103355556726455,0.610400982350111,0.6101135981753467,0.6104942435067146
0.6058128476142883,0.6062652289867401,0.6066109427809715,0.6067674532085656,0.608102228822559
0.6087849736213684,0.6091037094593048,0.6092133209109306,0.6098162204772234,0.610171364467591
0.6168496608734131,0.6164690583944321,0.6164106650650502,0.6162755834385752,0.6164015442091971
0.620221734046936,0.62003615796566,0.6194093061983584,0.6192563108429311,0.6179289068017153
0.6186133027076721,0.6185054689645767,0.6183455829322339,0.6180266760066152,0.617960958794877
0.6152703166007996,0.6149410396814347,0.6150200556218623,0.6152329088225961,0.6150830973114818
0.6110087037086487,0.6108710020780563,0.611278898268938,0.6116411183401941,0.6119112580437212
0.6133908629417419,0.6136862337589264,0.6134817883372307,0.6130842716246843,0.6128202670030295
0.6142197251319885,0.614146813750267,0.6139185734093189,0.6140727750584483,0.615019512625411
0.6106873154640198,0.6112229198217392,0.6114656807482243,0.611717171214521,0.6119489018175751
0.6146339774131775,0.6146922916173935,0.614314793497324,0.614357068143785,0.614243979555741
0.6177119016647339,0.6178982079029083,0.618122754395008,0.6178039560765027,0.6176452038235961
0.6121813654899597,0.6124005466699599,0.6123561672866343,0.612564599700272,0.6125628544669598
0.616721510887146,0.6167048275470733,0.6166533049941062,0.6165018683820962,0.6171816652856765
0.606911301612854,0.6073682487010956,0.6077026358246803,0.6082165727466344,0.6082574650622903
0.6092928647994995,0.609538722038269,0.6098134285211562,0.6104197340905664,0.6111135895863173
0.6102964282035828,0.6102620959281921,0.6102123945951461,0.6103788132965564,0.6109316636845469
0.6170415282249451,0.6165846616029739,0.6166817544400691,0.6167046903148292,0.6170061890926211
0.6139994859695435,0.6141773194074631,0.6140262140333653,0.6137129635438324,0.6133278074149043
0.6166341304779053,0.6166153281927108,0.6167864097654818,0.6165224123820662,0.6164074002090841
0.616656482219696,0.616416972875595,0.6161088147759437,0.6158484418243169,0.6170124212004242
0.6119558811187744,0.6117296904325484,0.6118094737827776,0.6120998029634355,0.61208915576227
0.6166101694107056,0.6165004849433899,0.6159514075517655,0.6153764766156673,0.6156291822209954
0.6123857498168945,0.6123781383037566,0.6125387123227118,0.6125166875571011,0.6133461941607296
0.6136619448661804,0.61344056725502,0.6136980715394018,0.6139210909456013,0.6137134946741162
0.6178158521652222,0.6179888606071472,0.6177125614881515,0.6174558649361132,0.6163862643048165
0.6083675026893616,0.6087261199951172,0.6089879345893859,0.6091122426986694,0.6100808579206466
0.6132784485816956,0.6134397804737091,0.6136475244164465,0.613563791617751,0.6141287177003919
0.6185413002967834,0.6182238429784774,0.6182472439110278,0.6182202085778117,0.6178181574422865
0.6107434034347534,0.6110818892717361,0.6113002781569957,0.6112156013920902,0.6113313173513858
0.6161607503890991,0.6161242991685868,0.6159791485965252,0.616129885084927,0.6162085567604749
0.6058201789855957,0.6058414369821548,0.6062136064469813,0.6063880018368362,0.6069259829696265
0.6211379766464233,0.6210034072399139,0.6207036635279655,0.6200526006966828,0.6199485535971818
0.6104106903076172,0.6107298344373703,0.6110502143204212,0.6112276292368769,0.6113710083264857
0.614621102809906,0.614997038245201,0.6151452775299547,0.6148591955229638,0.6148746941227464
0.6096609234809875,0.6099185228347778,0.6101739859580992,0.6101172907352446,0.6106591906189917
0.6158091425895691,0.6158612430095672,0.6158462312817573,0.6160111804455518,0.6159988940425216
0.6247940063476562,0.6244914472103118,0.6237843814492225,0.6232269221395254,0.6224522683180868
0.6136529445648193,0.6140776246786117,0.6139086069166659,0.6139542065486311,0.6142930519882588
0.6201517581939697,0.6200828820466995,0.6198241697251796,0.6191621708050369,0.6180979940112679
0.6172604560852051,0.6168914169073105,0.616939858943224,0.6166350012347103,0.6165217088717967
0.6130830645561218,0.6131333142518998,0.613102745860815,0.6133558146730065,0.6132471852447837
0.6088830828666687,0.6091385245323181,0.6095018965005875,0.609786434262991,0.6093147388353943
0.6118350028991699,0.6119693964719772,0.6120818920433521,0.6123319570347666,0.6130699951369315
0.6132494211196899,0.6136742323637009,0.6136266405880452,0.6139510159417987,0.6149513284850866
0.61448734998703,0.6146230906248092,0.6147227962315082,0.6145816252157091,0.614050808076933
0.6149227619171143,0.6149022102355958,0.6152762496471404,0.6153063006997108,0.6155801789373159
0.6176416277885437,0.617067888379097,0.6170570068061352,0.6169408412650227,0.6169244447629898
0.6112902760505676,0.6113181293010711,0.6111221244931221,0.6112966710776091,0.6118961111433804
0.6156821846961975,0.6158914983272552,0.6155984351038931,0.6157081585675476,0.6153288591377435
0.6152456402778625,0.6149237364530563,0.6148935247957706,0.6146326368078588,0.615831603584066
0.6156934499740601,0.6155414760112763,0.6156859239935876,0.6154204814583064,0.6150197017692031
0.6135677099227905,0.613724547624588,0.6139504662156104,0.6138756040185689,0.6136336490787564
0.6167919635772705,0.6167829990386963,0.616427509188652,0.6163569001257418,0.6163277390107511
0.6143336892127991,0.614746931195259,0.6144155530631541,0.6145340696051715,0.6149311294477431
0.624617338180542,0.6240913152694703,0.623675731420517,0.6234993390440942,0.6232928086906672
0.6136026382446289,0.61383698284626,0.6137103419005869,0.6139658998921511,0.6135180409651246
0.6077690124511719,0.6077560245990753,0.6078802463412285,0.6078985294848681,0.6089953356079757
0.6138390302658081,0.6134657829999923,0.6132757218182086,0.6129138374254106,0.6127679287124423
0.6141027808189392,0.6140135169029236,0.6143280136585235,0.614192157447338,0.6150748888522386
0.6170691251754761,0.617227527499199,0.6168808831274509,0.6166368980035186,0.6169471269730479
0.6136597990989685,0.6136403888463974,0.6136131455004216,0.6139111380800605,0.6147817152712494
0.6155285835266113,0.6155389845371246,0.6155526295304298,0.6157316835969686,0.6154131311811506
0.619798481464386,0.6196726649999619,0.6193787123262883,0.6191819471344352,0.6186850551877171
0.6134954690933228,0.6137411832809447,0.613812654018402,0.6137350413799285,0.6131829254746437
0.6119457483291626,0.6120739638805389,0.6115984705090522,0.6118000693768262,0.6121436725325882
0.6172838807106018,0.6168732106685638,0.6166047242283821,0.6162138350456953,0.6168313790626824
0.6167052984237671,0.6161512821912766,0.6160020495951175,0.6161372882351278,0.6158982188615947
0.6156992316246033,0.6156880438327789,0.6155844977498054,0.6152940947264433,0.6154096325762569
0.6121511459350586,0.6118770927190781,0.6119282241165639,0.6119062061831355,0.6121680923242121
0.6186104416847229,0.6181710511445999,0.6180622987449169,0.6178946318104863,0.6180418978910893
0.6137115955352783,0.6135098844766617,0.613259497731924,0.6131932917013764,0.6130456679698079
0.6131383776664734,0.613258010149002,0.6134002503752708,0.6136130732446908,0.6135642627917229
0.6036270260810852,0.6040035098791122,0.6039992858469486,0.6044500206932425,0.6056393790517002
0.6136599779129028,0.6136775970458984,0.6136457365751267,0.613823557883501,0.6136650559708475
0.612176775932312,0.612330624461174,0.6125221754610538,0.6124780059084296,0.6129885947916657
0.618032693862915,0.6179209798574448,0.6175685115158558,0.6171216992661357,0.6177737828809767
0.6078132390975952,0.6079810261726378,0.6086239337921141,0.6087570512294768,0.6094060935378073
0.6176143884658813,0.6178963720798493,0.6178195002675057,0.6176696893423795,0.6178767028458416
0.609798789024353,0.6096475362777709,0.6095870691537856,0.6093966474235056,0.6094471081688999
0.6120963096618652,0.6121865391731263,0.612326175570488,0.6124706318676472,0.6127890217468143
0.6122351884841919,0.6122400462627411,0.6122524365782738,0.6122086826711893,0.6124484474025667
0.6131550073623657,0.6135553687810897,0.6135279090702532,0.6137518727704881,0.6144323171902446
0.6145585775375366,0.6143186509609223,0.6144422093033791,0.6145475585311652,0.6145855143763125
0.6123070120811462,0.6123007953166962,0.6127078363299371,0.612535064175725,0.612280319648236
0.6121613383293152,0.6121359646320342,0.6126145502924918,0.6129027159959076,0.6138670558087526
0.6059712171554565,0.6063669383525848,0.6068830636143684,0.6074622203558683,0.6080474995739757
0.6138805747032166,0.6134249061346054,0.6131966318190099,0.6133733704909683,0.6136729955140502
0.6197366714477539,0.6194076746702194,0.6192288447916507,0.6191670971140265,0.6201223952744156
0.6100795269012451,0.6101377546787261,0.6102195504307746,0.6104134824723004,0.6098256500072776
0.6126149892807007,0.612838065624237,0.613103477358818,0.6127850917875766,0.612539315472543
0.6218159794807434,0.6216417431831359,0.6212443953752517,0.6209331923425196,0.6207023248091338
0.6190569400787354,0.619087052345276,0.6188770616054535,0.6187021275162697,0.6197071088165045
0.6170588135719299,0.6169632881879806,0.6169307847321033,0.6164949703738093,0.6170362750787288
0.6181266903877258,0.6181279987096786,0.6179164709150791,0.6176597236022353,0.6179140101376921
0.6126339435577393,0.6125275760889054,0.6127275215089322,0.6124997632876038,0.6134465001340955
0.612646758556366,0.6125734925270081,0.6128414845466614,0.61304627430439,0.6130084797084332
0.610765814781189,0.6108711570501327,0.611172356158495,0.6110891730114817,0.6106831013161688
0.6170032024383545,0.617042052745819,0.616698253750801,0.6165261310040949,0.6162877777829764
0.6235007643699646,0.6230283498764039,0.6226732516288758,0.6220782701969148,0.6219465602993965
0.617306113243103,0.6171351730823517,0.6170703795552253,0.6169196571558712,0.6172717288501558
0.6163949966430664,0.6164469718933105,0.616576063632965,0.616251049041748,0.6162964053153991
0.6137847900390625,0.6140238881111145,0.6137691485881805,0.6138512194752693,0.6146640614241361
0.6098085641860962,0.6102452844381332,0.6105754019320011,0.6103484649881721,0.6109334725592285
0.6144257187843323,0.6142232358455658,0.6144504162669182,0.6142389647513629,0.6136951713494957
0.6129693984985352,0.612888166308403,0.6128395612537861,0.6132113908454776,0.6126981830585748
0.6136976480484009,0.6137250572443008,0.6142886225879192,0.6143562592342495,0.6149882959734647
0.619612991809845,0.6196329653263092,0.6196154054999351,0.6195423883348703,0.6203879592858255
0.6153103709220886,0.6154881149530411,0.6155091105401516,0.6151693512573838,0.6159781890209763
0.6165776252746582,0.6164186954498291,0.6161221426725387,0.6155981157124042,0.6163063185617327
0.611141562461853,0.6113315433263778,0.6112555016577244,0.6117705078944563,0.612194699389115
0.6224991083145142,0.6220937967300415,0.6215597271919251,0.6210576182603836,0.6207210850417615
0.6208197474479675,0.6202474653720856,0.6198309341073037,0.6191994364112616,0.6191319231487811
0.6128707528114319,0.6129243433475494,0.6128849980235099,0.6127727028876542,0.6127647814445196
0.6268652677536011,0.6260831356048583,0.6254868477582931,0.6249446363747119,0.6246871378943323
0.6162410974502563,0.6158492952585221,0.6153602878749371,0.6151437904909254,0.6150713969420641
0.6158197522163391,0.6158364117145538,0.6157339587807655,0.6161773260682821,0.6161352806724607
0.6198291182518005,0.6196284860372544,0.6196045459806919,0.6193578354939818,0.6185437904600053
0.6098124384880066,0.6101849317550659,0.6103592562675476,0.6104074136018753,0.6106613293111324
0.615073025226593,0.6149908810853958,0.6148378704488278,0.6150112968459726,0.6154878736224025
0.6109249591827393,0.6109813660383224,0.610886453539133,0.6109092285260557,0.6114670264247803
0.6170569062232971,0.6173348963260651,0.6172948125004769,0.6172532847374678,0.6164238602228462
0.615215003490448,0.6151730298995972,0.614553747177124,0.6142482079267501,0.6149523746311663
0.6005072593688965,0.6012628108263016,0.6016550926864147,0.602160824842751,0.6039773561876266
0.6140251755714417,0.6141646564006805,0.6141202923655509,0.6138642463237045,0.6140893490605054
0.6135026812553406,0.6133337527513504,0.6134885255992413,0.6134537179544568,0.614321729869768
0.617588996887207,0.6175328135490417,0.6177327352762221,0.6175392123162745,0.6170817563429473
0.6091160774230957,0.6095229893922806,0.6096022044122218,0.6098072567358611,0.6095718688603489
0.6147758960723877,0.6144011229276657,0.6145084072649478,0.6144864003881811,0.6140315929029136
0.6113559007644653,0.6117407411336899,0.6119389487802982,0.612228970311582,0.6125198628041891
0.6061927080154419,0.6064893901348114,0.6069975212216376,0.6071895121783017,0.6074300807006656
0.6101518869400024,0.6100646674633026,0.6098998942971229,0.6100879103988408,0.6103186708189545
0.6097095608711243,0.6100828856229782,0.6099588145315648,0.6100659783706068,0.6107897197429091
0.6117473840713501,0.6117971062660217,0.6121083134412765,0.6121185851395129,0.6111213615223764
0.6169097423553467,0.6163605719804763,0.6161029355227947,0.6160188481882214,0.6159000433873384
0.6052045226097107,0.6057578444480897,0.6061173373460771,0.6063627907931806,0.6067855590417982
0.6141262054443359,0.6141070276498795,0.6140453539788723,0.6142206675186752,0.6144744110163299
0.6068751811981201,0.6068460613489151,0.6068591938912867,0.6068739347830413,0.6077380290146915
0.6129499673843384,0.6130560398101806,0.6133810293674469,0.6135015707612037,0.6138350189059972
0.6103526949882507,0.6105568140745162,0.610965816527605,0.6111548929736017,0.6111167470473795
0.6191998720169067,0.6191687881946564,0.6189470544457435,0.6183875503391026,0.6177829759456216
0.6223387122154236,0.6216492146253585,0.6214696373045443,0.6213224187716839,0.6212804498735813
0.6123469471931458,0.6123151987791061,0.6122241576015949,0.6123209855481981,0.6125531771231442
0.6061809062957764,0.6064724713563919,0.6069726686179638,0.6071812504008413,0.6076601707737893
0.6108809113502502,0.6109834223985672,0.6111906592547893,0.6118388964012265,0.6115766856681555
0.6092599034309387,0.6093690305948257,0.6097865496575832,0.6102451130524277,0.6097265047367662
0.6230751276016235,0.6225220888853072,0.6222728921473026,0.6218050173744558,0.6222147305045275
0.6063397526741028,0.6065721362829208,0.6071137823164463,0.6070871030911803,0.6071662566903978
0.6128820776939392,0.6125804483890533,0.6127339228987694,0.612648305669427,0.6124244069121778
0.614312469959259,0.6146410942077637,0.6147322851419449,0.6143772133290767,0.6142390163436531
0.6125566363334656,0.6127491265535354,0.612765465825796,0.6128135471716522,0.61294567800723
0.6089352965354919,0.6090226739645004,0.6094942988455295,0.6095350609645247,0.6107471173111348
0.6092693209648132,0.6097950905561447,0.6098123104870319,0.6102751350328326,0.6097227199006825
0.6197953820228577,0.6194131612777709,0.6190825033187866,0.6190848640203476,0.6188103742420673
0.614013671875,0.6138915330171585,0.6141268287599086,0.6139915665760636,0.6135988520320504
0.6251054406166077,0.6244639784097671,0.6235643623769282,0.6230279354825614,0.6224794796254484
0.6189284920692444,0.6188586056232452,0.6191110596060753,0.6185926840454339,0.6182010604403912
0.6166344285011292,0.6162321925163269,0.6163897317647933,0.6160811207592486,0.6161123266622422
0.6160488724708557,0.6159060716629028,0.6158074849843977,0.6158910113871096,0.615208211778104
0.6093169450759888,0.6095407277345658,0.6096324817836285,0.6099637410715223,0.6103605368327351
0.6124890446662903,0.6123596876859665,0.6123720951378345,0.6121638904139399,0.6115894482154398
0.6094730496406555,0.6098381102085113,0.6097179391980171,0.6095134727209806,0.6097156123764812
0.6096359491348267,0.6096935600042342,0.6097060187160969,0.6099522259160877,0.6100404460240155
0.6139751672744751,0.6137608408927917,0.6136521631479263,0.6134073165357112,0.6129171158805489
0.6167355179786682,0.6164964139461517,0.6164332255721092,0.6161392305046319,0.6156899844668804
0.616174042224884,0.6156779259443284,0.6155002488195896,0.6151455754861236,0.614497034657374
0.6134855151176453,0.6137454628944397,0.6142869734764099,0.6140893505811691,0.6137430366337299
0.6151394248008728,0.6152683109045028,0.6152238924801349,0.6152934805080293,0.6159940269339829
0.6178318858146667,0.6178293168544768,0.6175168696045875,0.6175460105985402,0.6166067283906042
0.6130388379096985,0.6130835026502609,0.6132649560272693,0.613759359769523,0.6136848588783292
0.6054990291595459,0.6062922567129135,0.6064523364603519,0.6068041771873831,0.6077707894358784
0.6080328226089478,0.6080323606729507,0.6085290245711803,0.609055694527924,0.6093716380577533
0.6263015270233154,0.6253104269504547,0.6245298889279365,0.6237586112469434,0.6248767706818878
0.6108310222625732,0.6108695864677428,0.6109427034854887,0.611100990474224,0.612063911512494
0.6157904267311096,0.6157977789640426,0.6157964606583118,0.6157573891207575,0.6154073884982614
0.6162301301956177,0.6162494868040085,0.6163476951420307,0.6161346996948122,0.6165334400404243
0.612906813621521,0.6131817072629928,0.6127568604052066,0.6128428603634237,0.6135395670089869
0.6133227944374084,0.6130702316761016,0.6129396775364875,0.6127698330134153,0.6123969944961368
0.6172516942024231,0.6172007381916046,0.6171071526408195,0.6166566875725984,0.6163068367831408
0.613913893699646,0.6139892101287842,0.6138773572444916,0.6139861922860145,0.613563208016753
0.6113280653953552,0.611056786775589,0.6109009900689124,0.6109103662818669,0.6111989297367632
0.609079897403717,0.6094465315341949,0.6094976958632469,0.609998021736741,0.6091070110641419
0.6118218302726746,0.6118845731019974,0.6118541251122952,0.6119432703629136,0.6119333777006716
0.614040732383728,0.6141440689563751,0.6142232456803322,0.6137830502837897,0.6137238187290729
0.617682158946991,0.6176164627075196,0.6174233084917069,0.6170585214793682,0.616508441837132
0.6160669922828674,0.6161001980304718,0.6160660621523857,0.6159781322032212,0.6159204671673475
0.6083822250366211,0.608762115240097,0.6090915545821189,0.6089192447811365,0.6090258307121693
0.610661506652832,0.6106606453657151,0.6105169488489628,0.6104673407301306,0.6108411261174826
0.6075745820999146,0.6079697847366333,0.6079698163270951,0.6082708855569363,0.6090174306526781
0.6110638976097107,0.6112235575914382,0.6115225176513194,0.6116042255833744,0.6120794230204074
0.6176100969314575,0.6174349576234818,0.6173077981173992,0.6174205395057798,0.6178753206979484
0.6146425008773804,0.6142827838659286,0.6142406405508517,0.6143313829526305,0.6140682156089693
0.6221312880516052,0.6217305213212967,0.6212595246732234,0.6209297702088952,0.6210681189205497
0.6190888285636902,0.6186697840690613,0.6185002368688584,0.6179425815641879,0.6172204856976866
0.6151301264762878,0.6147557288408279,0.6148096273839473,0.6147811485305428,0.6137772897209971
0.6139752864837646,0.6139645576477051,0.6137936681509018,0.6138825120031833,0.6136186824664474
0.6142025589942932,0.6143440723419189,0.6138850176334381,0.6138909764885903,0.61425340398252
0.6144261360168457,0.6145925760269165,0.6145452457666397,0.6144545950591564,0.6137499654486775
0.6187067031860352,0.6179650992155075,0.6176133097708225,0.6173286800011992,0.6169624791745096
0.6188711524009705,0.6184145897626877,0.6177891279757023,0.6176182931885122,0.6172444990191608
0.6141971945762634,0.6144045382738113,0.6145427624881267,0.6142020007446408,0.6135909022342413
0.6116312742233276,0.611415508389473,0.6116884200274944,0.6117119765356183,0.6117667414020747
0.6164128184318542,0.6164248019456863,0.6162036715447902,0.616296466745436,0.6165209618505089
0.6116517782211304,0.6119993031024932,0.6120722159743308,0.6121931663900613,0.6118634067140518
0.6093841791152954,0.6095507055521011,0.6096440260112285,0.6096119721010326,0.6102761146735398
0.6168538331985474,0.6169201821088791,0.6167382623255253,0.6161707753166555,0.6165316719327121
0.6207569241523743,0.6202450752258301,0.6199392300844192,0.6194917143285275,0.6190500817552208
0.6203070878982544,0.61999052464962,0.619734782129526,0.6194405130967496,0.6193345918063073
0.608019232749939,0.608386778831482,0.6087237197160721,0.6089800425469875,0.6098569052115083
0.6091024875640869,0.6099109530448913,0.6102256751060485,0.6103823907375335,0.6109222353339194
0.6203439831733704,0.6199399441480636,0.61972540512681,0.6191997935399413,0.6191791504148393
0.6078926920890808,0.6080456942319871,0.6081512333452702,0.6081745667681098,0.609659973904863
0.6101205348968506,0.609896096587181,0.6102458788454532,0.6102442339882254,0.6108131235871462
0.6158879995346069,0.6159096151590346,0.6156323473155497,0.6157509877756236,0.6153223221253602
0.6160649657249451,0.6161952257156372,0.6159943062067033,0.615952825754881,0.6157139017179608
0.609078586101532,0.6091613411903382,0.6096783268451691,0.609836446106434,0.609649613019824
0.6117169260978699,0.6121051639318467,0.6125491125881672,0.612769114010036,0.6132102486301213
0.6116970181465149,0.6118057370185852,0.6117649257183075,0.6119343480467797,0.6122080593258142
0.6118959188461304,0.6119541525840759,0.6118689060211182,0.6120745128393174,0.6130874123871326
0.6150851845741272,0.6151283770799637,0.6150906036794186,0.6154214395061135,0.615384966167435
0.6087964177131653,0.609282186627388,0.6090141658484935,0.6091559974625707,0.6095186894994229
0.6124181747436523,0.6118328660726547,0.6116575236618519,0.6118007166907191,0.6111140420574694
0.6129889488220215,0.6129505485296249,0.6124048061668873,0.612628139667213,0.6130712536294013
0.6187837719917297,0.6184047162532805,0.6176858440041542,0.6172809293121099,0.6162628477551042
0.6106634736061096,0.6106494277715683,0.6106782008707523,0.6109514610990882,0.6110114364001898
0.6118727326393127,0.6118428438901901,0.6115534378588199,0.611561695717275,0.6123346765670924
0.6107105016708374,0.6107548713684082,0.6108849185705185,0.6108950447142124,0.6120442874774337
0.6152136921882629,0.615225663781166,0.6154375855624675,0.6152918334081768,0.6152512843918054
0.6200424432754517,0.6199771136045455,0.6196160377562046,0.6190296260938047,0.6193815743926911
0.6100199818611145,0.6101198732852936,0.6102980408072473,0.6105504841953517,0.6107225826166571
0.6191505789756775,0.6186828851699829,0.6184021192789078,0.6183060069978237,0.618283963908255
0.6162757277488708,0.616131642460823,0.6159485886991023,0.6155691171661019,0.6161802196230739
0.6082065105438232,0.6085797607898712,0.6086174574494362,0.60904238627851,0.6099568536497652
0.6068248152732849,0.6071392804384231,0.6073252145946025,0.6078312124088406,0.6081038275372237
0.6125512719154358,0.6124011427164078,0.6123761884868145,0.6121636186912657,0.612936365319416
0.6111902594566345,0.6113214045763016,0.6111087225377559,0.6113283804431557,0.611457790216431
0.6184244155883789,0.618058842420578,0.6181656518578529,0.6178640742152929,0.6172326791383326
0.613006055355072,0.613000962138176,0.6130070133507252,0.6131013672873378,0.6127180347103625
0.6154266595840454,0.6152258902788161,0.6149990062415599,0.6148473715260624,0.6146461457710711
0.6112292408943176,0.6108145117759705,0.6106326878070831,0.6107239887118339,0.6105324483662843
0.6227112412452698,0.6225388407707214,0.6219158959388733,0.6213649334907532,0.6204375784873962
0.6122896671295166,0.6122162491083145,0.6117039196193218,0.6119633017852902,0.6121424539815634
